label1,label2,label3,label,node
2,1,0,2_1_0,17894
2,1,0,2_1_0,17489
2,0,0,2_0_0,17087
2,1,0,2_1_0,7745
2,1,0,2_1_0,8761
2,1,0,2_1_0,8217
2,1,0,2_1_0,3932
2,1,0,2_1_0,10465
2,1,0,2_1_0,11834
2,1,0,2_1_0,7220
2,1,0,2_1_0,8002
2,1,0,2_1_0,14732
2,1,0,2_1_0,17831
2,1,0,2_1_0,8769
2,1,0,2_1_0,6982
2,1,0,2_1_0,15853
2,1,0,2_1_0,7086
2,0,0,2_0_0,17402
2,1,0,2_1_0,6942
2,1,0,2_1_0,4485
2,1,0,2_1_0,5578
2,1,0,2_1_0,130
2,1,0,2_1_0,13346
2,1,0,2_1_0,11144
2,1,0,2_1_0,3487
2,1,0,2_1_0,14645
2,1,0,2_1_0,19466
2,1,0,2_1_0,358
2,1,0,2_1_0,12860
2,1,0,2_1_0,13413
2,1,0,2_1_0,12915
2,1,0,2_1_0,4029
2,1,0,2_1_0,13555
2,1,0,2_1_0,4810
2,0,0,2_0_0,12510
2,1,0,2_1_0,4154
2,1,0,2_1_0,19373
2,1,0,2_1_0,15966
2,1,0,2_1_0,5330
2,1,0,2_1_0,17987
2,1,0,2_1_0,18708
2,1,0,2_1_0,13212
2,1,0,2_1_0,13909
2,1,0,2_1_0,9592
2,1,0,2_1_0,11625
2,1,0,2_1_0,12646
2,1,0,2_1_0,3373
2,1,0,2_1_0,15369
2,1,0,2_1_0,9208
2,1,0,2_1_0,10378
2,1,0,2_1_0,11645
2,1,0,2_1_0,17945
2,1,0,2_1_0,3077
2,0,0,2_0_0,7597
2,1,0,2_1_0,12490
2,1,0,2_1_0,13262
2,1,0,2_1_0,9751
2,1,0,2_1_0,1816
2,1,0,2_1_0,13029
2,1,0,2_1_0,17073
2,0,0,2_0_0,3433
2,1,0,2_1_0,11553
2,0,0,2_0_0,5944
2,0,0,2_0_0,19515
2,1,0,2_1_0,7129
2,1,0,2_1_0,12296
2,1,0,2_1_0,2872
2,1,0,2_1_0,1734
2,1,0,2_1_0,7750
2,1,0,2_1_0,14809
2,1,0,2_1_0,1524
2,1,0,2_1_0,13584
2,1,0,2_1_0,10079
2,1,0,2_1_0,9923
2,0,0,2_0_0,8516
2,1,0,2_1_0,15389
2,1,0,2_1_0,18285
2,1,0,2_1_0,4773
2,0,0,2_0_0,5266
2,1,0,2_1_0,13355
2,1,0,2_1_0,4088
2,1,0,2_1_0,3783
2,1,0,2_1_0,16872
2,1,0,2_1_0,19522
2,0,0,2_0_0,5117
2,1,0,2_1_0,4176
2,1,0,2_1_0,5501
2,1,0,2_1_0,9448
2,1,0,2_1_0,8795
2,1,0,2_1_0,1877
2,1,0,2_1_0,14861
2,1,0,2_1_0,7953
2,1,0,2_1_0,18425
2,0,0,2_0_0,13602
2,1,0,2_1_0,53
2,1,0,2_1_0,10524
2,1,0,2_1_0,11742
2,1,0,2_1_0,5700
2,1,0,2_1_0,7365
2,1,0,2_1_0,4080
2,0,0,2_0_0,6752
2,1,0,2_1_0,570
2,1,0,2_1_0,16661
2,1,0,2_1_0,219
2,1,0,2_1_0,2009
2,1,0,2_1_0,4199
2,1,0,2_1_0,5905
2,0,0,2_0_0,12292
2,1,0,2_1_0,13036
2,1,0,2_1_0,15394
2,1,0,2_1_0,16515
2,0,0,2_0_0,12499
2,1,0,2_1_0,6093
2,1,0,2_1_0,4014
2,1,0,2_1_0,17878
2,1,0,2_1_0,5660
2,0,0,2_0_0,1509
2,1,0,2_1_0,13438
2,1,0,2_1_0,620
2,0,0,2_0_0,16694
2,1,0,2_1_0,17021
2,1,0,2_1_0,6307
2,1,0,2_1_0,13738
2,1,0,2_1_0,18369
2,0,0,2_0_0,14420
2,1,0,2_1_0,4700
2,0,0,2_0_0,12304
2,1,0,2_1_0,8922
2,1,0,2_1_0,9997
2,1,0,2_1_0,6824
2,1,0,2_1_0,7794
2,1,0,2_1_0,13329
2,1,0,2_1_0,15279
2,1,0,2_1_0,11123
2,1,0,2_1_0,1344
2,1,0,2_1_0,5692
2,1,0,2_1_0,14655
2,0,0,2_0_0,4350
2,1,0,2_1_0,2597
2,1,0,2_1_0,16611
2,1,0,2_1_0,7618
2,1,0,2_1_0,4227
2,1,0,2_1_0,9458
2,0,0,2_0_0,4586
2,1,0,2_1_0,14140
2,1,0,2_1_0,16177
2,1,0,2_1_0,11770
2,1,0,2_1_0,14475
2,0,0,2_0_0,6414
2,1,0,2_1_0,11942
2,1,0,2_1_0,15581
2,1,0,2_1_0,6508
2,1,0,2_1_0,10007
2,1,0,2_1_0,11702
2,1,0,2_1_0,6160
2,0,0,2_0_0,4403
2,0,0,2_0_0,14390
2,1,0,2_1_0,15699
2,1,0,2_1_0,937
2,1,0,2_1_0,19312
2,1,0,2_1_0,16956
2,1,0,2_1_0,10668
2,0,0,2_0_0,2819
2,1,0,2_1_0,2752
2,1,0,2_1_0,6238
2,1,0,2_1_0,9084
2,1,0,2_1_0,14884
2,1,0,2_1_0,11686
2,1,0,2_1_0,2075
2,1,0,2_1_0,7600
2,1,0,2_1_0,674
2,0,0,2_0_0,13743
2,1,0,2_1_0,3978
2,1,0,2_1_0,13667
2,1,0,2_1_0,15277
2,1,0,2_1_0,16103
2,1,0,2_1_0,8282
2,0,0,2_0_0,9286
2,1,0,2_1_0,4639
2,1,0,2_1_0,11465
2,1,0,2_1_0,6372
2,1,0,2_1_0,13660
2,1,0,2_1_0,1094
2,1,0,2_1_0,3134
2,1,0,2_1_0,14571
2,1,0,2_1_0,3164
2,1,0,2_1_0,4352
2,1,0,2_1_0,1591
2,1,0,2_1_0,18993
2,1,0,2_1_0,4670
2,1,0,2_1_0,15656
2,1,0,2_1_0,14833
2,0,0,2_0_0,8787
2,1,0,2_1_0,6267
2,1,0,2_1_0,5556
2,1,0,2_1_0,15640
2,1,0,2_1_0,13167
2,0,0,2_0_0,1400
2,1,0,2_1_0,14230
2,1,0,2_1_0,7170
2,1,0,2_1_0,8425
2,1,0,2_1_0,15115
2,1,0,2_1_0,589
2,1,0,2_1_0,3860
2,1,0,2_1_0,13050
2,0,0,2_0_0,807
2,1,0,2_1_0,3633
2,1,0,2_1_0,19562
2,0,0,2_0_0,17665
2,1,0,2_1_0,2161
2,1,0,2_1_0,17504
2,1,0,2_1_0,2880
2,0,0,2_0_0,13171
2,1,0,2_1_0,2687
2,1,0,2_1_0,8084
2,1,0,2_1_0,17758
2,0,0,2_0_0,14999
2,1,0,2_1_0,17463
2,1,0,2_1_0,4579
2,0,0,2_0_0,994
2,1,0,2_1_0,15585
2,1,0,2_1_0,14017
2,1,0,2_1_0,3219
2,1,0,2_1_0,9243
2,1,0,2_1_0,14109
2,1,0,2_1_0,17896
2,1,0,2_1_0,12848
2,1,0,2_1_0,501
2,1,0,2_1_0,19486
2,1,0,2_1_0,7385
2,0,0,2_0_0,6710
2,1,0,2_1_0,17629
2,1,0,2_1_0,12044
2,1,0,2_1_0,8970
2,1,0,2_1_0,19575
2,0,0,2_0_0,12121
2,1,0,2_1_0,13383
2,1,0,2_1_0,7181
2,1,0,2_1_0,1072
2,1,0,2_1_0,14983
2,0,0,2_0_0,5986
2,0,0,2_0_0,300
2,1,0,2_1_0,12289
2,1,0,2_1_0,15147
2,1,0,2_1_0,5347
2,1,0,2_1_0,8107
2,1,0,2_1_0,5196
2,1,0,2_1_0,19621
2,0,0,2_0_0,15046
2,1,0,2_1_0,18531
2,1,0,2_1_0,15126
2,1,0,2_1_0,9811
2,0,0,2_0_0,5475
2,1,0,2_1_0,2893
2,1,0,2_1_0,2887
2,1,0,2_1_0,1053
2,0,0,2_0_0,15524
2,1,0,2_1_0,6818
2,0,0,2_0_0,3455
2,1,0,2_1_0,125
2,1,0,2_1_0,976
2,0,0,2_0_0,8707
2,1,0,2_1_0,4716
2,1,0,2_1_0,12984
2,0,0,2_0_0,463
2,1,0,2_1_0,14633
2,1,0,2_1_0,1940
2,1,0,2_1_0,13810
2,1,0,2_1_0,437
2,1,0,2_1_0,8585
2,1,0,2_1_0,11286
2,0,0,2_0_0,14731
2,1,0,2_1_0,6887
2,1,0,2_1_0,3936
2,1,0,2_1_0,14213
2,1,0,2_1_0,14920
2,1,0,2_1_0,2899
2,0,0,2_0_0,5437
2,1,0,2_1_0,7068
2,1,0,2_1_0,19455
2,1,0,2_1_0,6948
2,1,0,2_1_0,785
2,1,0,2_1_0,17550
2,1,0,2_1_0,8270
2,1,0,2_1_0,9320
2,0,0,2_0_0,5599
2,1,0,2_1_0,13424
2,1,0,2_1_0,394
2,1,0,2_1_0,5341
2,0,0,2_0_0,18055
2,1,0,2_1_0,1770
2,1,0,2_1_0,16705
2,1,0,2_1_0,13955
2,1,0,2_1_0,3981
2,1,0,2_1_0,18834
2,0,0,2_0_0,13047
2,1,0,2_1_0,11209
2,1,0,2_1_0,17974
2,0,0,2_0_0,10623
2,1,0,2_1_0,5244
2,1,0,2_1_0,13607
2,1,0,2_1_0,17905
2,1,0,2_1_0,4802
2,1,0,2_1_0,14040
2,0,0,2_0_0,11229
2,1,0,2_1_0,4110
2,1,0,2_1_0,17663
